timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,soil_moisture,label
2026-05-19 22:16:40,3.8900666361122433,3.022606398749121,6.821396833974802,38.67869180964381,37.241059950319396,28.424605472116017,86.62478477721727,1
2026-05-19 22:16:41,2.915568553437977,4.803422209331293,6.911056961995009,30.41859224288146,26.482845520556985,22.655534087726863,85.14776422187397,1
2026-05-19 22:16:42,3.50647269954253,4.255603178276384,7.256859870277111,27.14296344463738,38.37204614639016,22.782647834188495,97.31956456481295,1
2026-05-19 22:16:43,4.5018210661613365,3.5901094425146978,6.1572888122908545,36.9976185584649,35.194067374137724,20.139895738190823,85.93928560073026,1
2026-05-19 22:16:44,4.134502354013788,4.631401381305621,6.928318622741251,44.35029993971469,49.38939666164657,19.103112894684205,91.17428895587483,1
2026-05-19 22:16:45,2.244511196792689,4.714750498575217,6.163891572225663,30.285621426788047,39.47174465272951,26.769818502988805,85.5284275408036,1
2026-05-19 22:16:46,2.1267237905609746,2.569766319758407,7.420476741833938,22.263048489033253,31.85674929914042,25.896388912504474,94.92604595914918,1
2026-05-19 22:16:47,2.4100942544989516,4.480217314916692,7.791620286152861,26.562076346772855,21.163975249736662,20.00984336642604,90.7067536430759,1
2026-05-19 22:16:48,4.945491709254827,3.408488218431184,7.380895205689551,41.3710671220559,33.76608272893789,12.982340565541865,93.28194401114175,1
2026-05-19 22:16:49,4.910853637005126,2.6831048031462155,6.4443947227621035,22.33304272316764,47.103852763606255,21.59820113754961,88.39060342799691,1
2026-05-19 22:16:50,4.5797714888623595,3.371272259540614,6.48732752958857,36.82105998794702,45.63527674769004,26.249621395943784,94.74381033543611,1
2026-05-19 22:16:51,3.12604793726933,4.059723859052483,7.026952577012612,31.40580985789289,34.21987040058593,11.991080437180123,87.43617401861503,1
2026-05-19 22:16:52,3.904639234171489,4.195832092410143,7.67050027717605,28.043287745196665,49.28968270354263,13.486056663783785,93.42079217987896,1
2026-05-19 22:16:53,4.899314447396686,4.621044547103066,6.974623951997127,15.022272191607259,36.66871553633823,10.238230057841996,92.87473400431249,1
2026-05-19 22:16:54,2.7290092419752905,4.997815085327635,7.974605547913306,39.43096102346085,33.7143421480353,15.136157072671406,86.44626043901715,1
2026-05-19 22:16:55,4.932066227051194,2.698581696307383,7.375926095202291,18.99788827593041,37.44977708646845,13.743259541210316,95.62243196430028,1
2026-05-19 22:16:56,3.1136865018260518,3.289139855757289,7.506269588725395,47.55055891955388,33.007657702667274,26.461345509759777,89.93534972926852,1
2026-05-19 22:16:57,2.8654893021744474,4.308758008995127,6.199815557827142,40.59343839246803,23.07327309086058,13.231796562202254,98.15694329850739,1
2026-05-19 22:16:58,3.217305261696737,2.8190636712680868,7.72519891602359,16.651839841976972,39.74696635830545,26.037086993565886,89.04376068325472,1
2026-05-19 22:16:59,2.4862689500527777,4.978235205836974,7.869156908016325,48.999908674313765,39.7627253621303,23.703972739289046,88.29217271139981,1
2026-05-19 22:17:00,4.2984243169556855,3.101757470640521,7.726745458884032,20.14010845367843,21.927117022270952,12.069677345407403,90.63614734592309,1
2026-05-19 22:17:01,2.0784158634995995,2.973039661610448,7.225721055351696,44.39928876235636,19.770416900325994,14.627387882178889,85.75774235638788,1
2026-05-19 22:17:02,4.276851747951591,3.739009517596429,6.9596023173010675,25.913189281277447,32.701844395008436,25.619704767107976,92.06447099432393,1
2026-05-19 22:17:03,2.713424375761466,4.585485236084921,7.469097413792883,21.296374191405924,18.70217404144445,22.70678718041629,88.13943899225511,1
2026-05-19 22:17:04,4.147927750441001,2.561631033851398,7.167013897349303,49.25091776165635,49.92883193126954,22.18948828142328,96.07077126695319,1
2026-05-19 22:17:05,3.972884148869667,2.4319173336487423,6.044518571746337,22.899543599220934,30.253130645890344,17.941810126483055,89.50083418035743,1
2026-05-19 22:17:06,4.166782759326251,2.040552285118447,7.2943580873460245,43.87968492432951,36.71804555170327,16.367716821916243,98.90127912310338,1
2026-05-19 22:17:07,4.890415390671093,2.1664098367960554,7.4701155681599545,31.13285513671759,35.46044219582933,26.954342086483468,97.50892412368083,1
2026-05-19 22:17:08,4.759389843858337,4.7948876312382485,6.6122877952448995,20.939584514404153,16.417504501603865,29.216659736921958,94.40486797249528,1
2026-05-19 22:17:09,2.8665066553978082,3.7594105734894003,6.480746035823696,15.779811194480956,18.458868781300996,17.186911132087925,93.53808239168733,1
2026-05-19 22:17:10,4.1143033673227185,4.771787610948946,7.594132331812644,29.32676776148074,45.78072023914724,11.400564116267365,88.54450447301383,1
2026-05-19 22:17:11,2.9618183499111512,2.937766653701362,7.9031091537443245,28.129805476073145,49.25286845330937,29.890836565401308,93.13651482602867,1
2026-05-19 22:17:12,3.3663053307675415,2.800720126272498,7.54333280122836,32.942037742846296,28.046288313555976,21.368834876424092,87.75556562877105,1
2026-05-19 22:17:13,4.031010774000583,3.4291922675017408,6.168981655754109,42.44701905365568,19.246194142577956,18.3031430061789,95.6724666773177,1
2026-05-19 22:17:14,3.6880742219440092,3.6217824500949423,7.359029081656262,30.171446840727956,43.80756777950876,24.631254619203276,98.98365827913275,1
2026-05-19 22:17:15,4.644876783498547,2.7345090311228155,7.794276772663206,40.57869961073816,26.881404080072297,15.71332548462726,92.88396964042327,1
2026-05-19 22:17:16,4.801089353007095,2.4578066695633924,6.813688303939303,49.03065589190843,38.85153663994112,22.927160362960223,92.40581856862045,1
2026-05-19 22:17:17,3.588603163568693,3.476776685580376,7.438924265782722,34.536443318935454,40.42436032305119,20.224623346679632,85.30135814592035,1
2026-05-19 22:17:18,4.179046226239452,3.0569972393697027,7.671747345116333,24.809671286607824,34.26046113177889,17.33411527857281,91.86143879395216,1
2026-05-19 22:17:19,3.6066388834949445,3.4011594737465307,6.23528554450521,33.17559097973883,21.797215122614187,28.461944634760446,98.62231434203906,1
2026-05-19 22:17:20,2.9444107275225666,2.98520371866535,6.473224064436525,36.877811957854185,15.449726013847949,12.172474173253484,90.11036823796195,1
2026-05-19 22:17:21,2.2558752452509734,3.759445174310315,7.115873105137175,20.451744702509497,32.724788080862695,11.610967317980943,89.30418977104974,1
2026-05-19 22:17:22,2.824881295675947,2.421363556774046,6.03530527479591,16.10239527464998,36.023179130523566,14.921727404685655,91.50288996745742,1
2026-05-19 22:17:23,4.091984802928119,2.338990565236076,7.4899147397405805,32.37198642438986,38.23598990161059,19.736655374495818,98.1019530822094,1
2026-05-19 22:17:24,3.4295751527857354,3.5670439564205876,6.561556161814021,37.555174027978524,47.1332888308271,10.490958347881513,86.17777674606268,1
2026-05-19 22:17:25,2.8712584959345193,2.135520803417287,6.202963848581747,17.837788623267475,38.93909328022595,20.79607901080351,93.25520155734844,1
2026-05-19 22:17:26,4.615594406644225,3.5980018139369303,7.156304797624174,35.454816174156434,23.698123810778313,12.968422900051195,88.54878052108685,1
2026-05-19 22:17:27,2.7242910904653352,2.910744666271585,6.851165966833584,20.5390335405369,29.703996921713248,28.528635637950618,97.85062573955788,1
2026-05-19 22:17:28,2.4367518335724916,3.8997516452428274,6.051636033135015,20.023161070586568,33.62574422348619,27.077084566346446,91.63139410941598,1
2026-05-19 22:17:29,4.7341600627485985,2.082501298868335,6.841100120531873,24.65542591252356,30.921880240715204,24.31779943536035,96.91888517452297,1
2026-05-19 22:17:30,3.9327185803586735,2.6304115938904324,6.3955130310711965,48.521584408017446,36.99070921010879,27.674184642481237,93.02899637029259,1
2026-05-19 22:17:31,4.014856500939556,3.4026890346638297,7.488361778766917,23.835689280569767,38.063259191117886,19.992770844542136,90.13160844729491,1
2026-05-19 22:17:32,2.6353953700827577,4.722717571837967,6.215213958105554,39.481576246522444,19.550051337632834,19.37775668551405,97.44793570882894,1
2026-05-19 22:17:33,3.132582874613334,3.384982970686589,6.3351639833189415,16.259875088179378,19.52828959987836,28.11204749169808,91.79176334901084,1
2026-05-19 22:17:34,2.1200360691688993,4.001866247822994,7.786170609167762,17.097511958684457,38.314042699672,21.88148227268598,87.58342194567912,1
2026-05-19 22:17:35,3.9104316787370674,4.553848680028699,6.731603845086381,48.8157384484843,25.960860797615194,20.08534249923771,99.24291498111408,1
2026-05-19 22:17:36,3.3284561295522836,3.1281758634025754,6.893408726116867,41.716776590672396,32.78791264090013,25.30359726366099,89.32040676424093,1
2026-05-19 22:17:37,4.648615190499871,2.7714768763138866,6.890430991302229,16.123352574942224,34.06657958501766,21.615313535447314,97.31871227878538,1
2026-05-19 22:17:38,4.252330612203085,3.1407715326175207,7.677318597329716,28.15163408074904,41.65319938474891,27.370163523170945,90.4868352841133,1
2026-05-19 22:17:39,3.4332214430100665,3.546145639037653,6.125394889979397,49.05794183095651,20.115274049283116,11.813700948133723,86.66972845372891,1
2026-05-19 22:17:40,2.5260508461414815,3.326050126903838,6.719958509391809,36.403008768883204,32.904268128484816,19.851584669477397,92.76210078032662,1
2026-05-19 22:17:41,3.2113395457213256,2.3793610407293624,7.098524402254747,47.01740481166973,30.918789823137445,27.495061994798014,94.9124536403737,1
2026-05-19 22:17:42,4.776124639232982,4.295711678772778,6.2255878215861795,44.22040802897183,34.34818188368665,24.198681350231798,90.50272014391103,1
2026-05-19 22:17:43,3.7015340770779193,2.171729455973036,7.285207869514615,26.36415960922531,38.48052756761553,26.321627472994827,92.09861841983204,1
2026-05-19 22:17:44,3.579146738343151,3.9537360402903836,7.0959868814246665,47.16165106677736,17.64268747830698,26.545869374502885,98.49842396639154,1
2026-05-19 22:17:45,3.4727323148340252,3.5461690507281194,7.430563438781936,24.618590139573204,30.0743076119419,13.003368111742866,94.97231077568574,1
2026-05-19 22:17:46,4.9488472545751865,3.658507503577519,6.018219817069477,38.50993607459728,21.18497816235107,23.1359262200684,88.6007489962532,1
2026-05-19 22:17:47,4.940454049251622,2.55147933126307,7.982524486543483,34.75159786725776,42.86348748562692,28.018558516901283,94.14561820682434,1
2026-05-19 22:17:48,3.536479434590128,4.654872917698001,6.524949392566814,27.001849774758924,33.08627667459487,19.496573891817295,97.84408084956509,1
2026-05-19 22:17:49,4.922883312311907,3.3101036310768275,7.114726972541892,39.84624469128646,37.49167175948375,20.716855042438063,99.02457080335921,1
2026-05-19 22:17:50,3.4433546009204816,4.349084600634944,6.978346587832287,35.50699864838758,17.575298524394494,25.719146028445984,95.12692241316655,1
2026-05-19 22:17:51,4.116694853358116,3.9888591534424362,6.430361457427473,37.07537576560907,31.752868710715916,25.93722213777705,98.02176951120887,1
2026-05-19 22:17:52,3.3257524892845036,3.390253229853239,7.300627370208709,28.94454540757713,16.715558074826763,20.622400206980224,98.28588893753849,1
2026-05-19 22:17:53,2.8262919635020003,4.8489276106656,7.563777407305702,22.076117838055282,17.92743767906617,28.469842258870194,92.53264619785843,1
2026-05-19 22:17:54,2.2507968451844,3.0986558773314092,6.341703303578079,15.308739786356481,16.1615359489211,24.0514595564295,99.53652320432582,1
2026-05-19 22:17:55,2.6706843438093184,4.085618055470865,6.320253629111441,37.960525669463735,24.041132232744662,16.80312166121059,92.40890187797132,1
2026-05-19 22:17:56,3.659093581901109,2.054206145571768,7.700435323303308,45.05891137415101,47.90730392616979,16.372231672989596,90.11164471708068,1
2026-05-19 22:17:57,2.867642982803909,2.182773026547406,6.124157968739798,19.71260876579481,45.38886740421901,22.084530517794683,86.3563696081045,1
2026-05-19 22:17:58,3.10591507327242,4.944453501144823,7.899746859971181,36.55868024335207,37.01098073511517,19.86513672018295,98.32639795974958,1
2026-05-19 22:17:59,4.074845252699382,4.493236906166896,6.0415152479082845,47.331324327294105,34.07461947597184,20.812795590212755,85.96489823171761,1
2026-05-19 22:18:00,3.729678270214594,3.8711110298926372,7.311199717447047,35.35804320342942,46.41065042941513,23.13890703381699,94.90622123724297,1
2026-05-19 22:18:01,2.1981764579663086,4.517247982263679,6.4017347640994515,20.676951014348077,25.16847476309071,14.22153934391908,92.66505623010028,1
2026-05-19 22:18:02,2.102040080386032,3.546406484710301,6.284275267691736,44.18493576980868,39.09549398572244,28.281621675952874,96.03043994660993,1
2026-05-19 22:18:03,3.8802357348436844,3.3564339197828885,7.111481649122693,31.057484762792612,39.38017449651127,27.40126604248545,87.58341237597877,1
2026-05-19 22:18:04,4.526153426109216,4.131179509511846,6.934330814095089,37.82751699681177,28.858184756656094,29.60917538041774,87.27854485161139,1
2026-05-19 22:18:05,2.937371698644999,2.5054152439210915,7.477822635063388,45.957995821286495,28.489377855244538,20.91086971120899,88.62951800049983,1
2026-05-19 22:18:06,4.880303040991588,2.0066308362105074,6.526764817417882,46.34397103152965,26.996386403611933,18.02399807809659,99.2480156576016,1
2026-05-19 22:18:07,2.1065037975543977,3.517973805914262,7.036815730219052,40.68260020002785,47.1446714831317,17.760804475042995,85.83780726107135,1
2026-05-19 22:18:08,4.912211547460505,3.1918144415441203,6.845615167770045,39.19491891874148,16.625041587134696,15.095838444336769,94.49084759204167,1
2026-05-19 22:18:09,4.419466113656483,2.589193651105155,6.797654313157258,44.75870362572186,48.58558005788119,22.23327365672045,97.07520800980289,1
2026-05-19 22:18:10,2.500748174853913,2.5500283619350093,6.465784922745985,28.196412658018748,17.815181007003964,22.86400631737983,85.23407249706378,1
2026-05-19 22:18:11,4.460806453790973,3.6273958142014977,7.169007612444238,17.419915917722733,18.978265466266855,24.690120861171984,85.28782510538971,1
2026-05-19 22:18:12,4.245115892728821,2.1900613496318373,7.817978349589516,18.483111974992944,42.527770533769896,18.291266144435845,96.42311971339733,1
2026-05-19 22:18:13,3.7838938408549105,3.6471896098033185,6.889117734215665,20.399892734899424,16.633116418735508,12.005030676221287,88.75210125952604,1
2026-05-19 22:18:14,2.0454113381967676,3.32873124709187,7.049762883273665,15.17745099472792,16.830608467796683,11.153217984474873,86.74663129855286,1
2026-05-19 22:18:15,2.8865660695186715,2.819082385333773,7.07295931257639,42.83410880911996,36.256535178831555,21.51494709030446,99.74890283082766,1
2026-05-19 22:18:16,3.671935544566932,2.2012674462724813,6.832853339742634,21.354274213215653,17.48218096137992,12.192356357696802,87.29629882447158,1
2026-05-19 22:18:17,4.402087987698077,4.828498122340158,7.288524596079308,17.846906555724473,19.13829460245936,29.55032576290009,93.9797442001743,1
2026-05-19 22:18:18,3.90926129806968,3.003548721936969,6.054532950103501,30.17289522618184,16.773254227057386,18.272146356565706,89.86930814973212,1
2026-05-19 22:18:19,3.086306749255038,4.4507031213621895,6.8725303537374005,41.084222641859526,26.592776921416753,28.075619078105348,86.66110445613906,1
2026-05-19 22:18:20,2.7576864126888374,3.502547817175833,6.140782363834496,42.370657180229344,46.70439232322795,12.463468035973902,86.12507930994002,1
2026-05-19 22:18:21,2.6739423464362115,4.412316996833777,6.073200466795183,27.89139816009074,38.83776748757324,27.212249917564236,85.96422124596555,1
2026-05-19 22:18:22,4.4388958361049795,2.7446048136437455,7.775149947888936,47.5405430227249,25.7763988098933,28.050057343268307,97.60460997338345,1
2026-05-19 22:18:23,2.226050196648641,2.7371628672366812,7.969173166747289,16.081183063116775,37.64671276723044,14.475099977871844,90.01489730194709,1
